name,x,y,z
1,5,7,7
2,15,5,5
3,8,10,7
4,3,15,4
5,10,12,3
6,3,5,2
7,10,6,5
8,14,4,3
9,4,3,4
10,8,6,4
11,7,15,2
12,2,13,5
13,11,12,4
14,16,8,7
15,16,4,5
16,16,9,7
17,1,9,5
18,13,14,3
19,16,8,4
20,12,7,7
21,4,2,5
22,13,9,6
23,15,14,3
24,6,7,5
25,11,14,7
26,8,15,4
27,12,11,4
28,3,14,3
29,5,3,3
30,5,8,5
31,15,11,6
32,12,3,3
33,8,8,3
34,9,8,2
35,2,4,7
36,15,12,2
37,3,11,5
38,13,6,7
39,7,6,4
40,9,8,1
41,3,11,4
42,5,12,5
43,14,11,4
44,14,6,3
45,14,8,2
46,15,15,1
47,9,13,4
48,7,6,6
49,13,6,3
50,8,14,3
51,8,3,6
52,10,1,2
53,8,2,5
54,8,3,5
55,4,9,7
56,5,2,4
57,5,11,2
58,10,14,4
59,1,3,4
60,1,7,6
61,1,5,7
62,12,4,4
63,5,6,6
64,8,7,2
65,13,2,1
66,11,1,2
67,16,1,5
68,13,8,5
69,15,8,1
70,15,15,3
71,3,1,3
72,9,3,7
73,5,7,4
74,13,9,2
75,13,15,3
