name,x,y,z
1,5,9,6
2,7,2,6
3,14,14,7
4,2,5,5
5,1,13,6
6,9,2,6
7,11,14,7
8,2,11,6
9,9,6,6
10,12,4,6
11,10,5,1
12,7,1,2
13,2,13,3
14,1,13,1
15,15,13,5
16,15,2,1
17,10,15,1
18,3,4,3
19,4,4,5
20,3,15,2
21,1,2,5
22,15,11,5
23,16,15,1
24,16,2,6
25,11,6,6
26,12,12,4
27,10,11,6
28,5,6,4
29,6,5,4
30,3,4,2
31,14,14,3
32,2,12,3
33,9,9,4
34,4,10,4
35,6,13,2
36,9,1,4
37,12,11,4
38,4,15,1
39,4,11,5
40,2,1,7
41,6,11,2
42,3,7,4
43,1,15,7
44,15,7,5
45,15,2,6
46,9,15,2
47,3,11,1
48,7,13,7
49,3,2,6
50,12,15,1
51,16,11,5
52,6,8,7
53,13,8,4
54,6,3,5
55,3,14,4
56,13,10,4
57,13,10,5
58,8,9,6
59,7,5,3
60,8,9,2
61,11,7,1
62,10,12,5
63,12,6,5
64,12,15,7
65,15,9,5
66,9,8,1
67,7,4,4
68,11,8,2
69,6,5,1
70,11,13,4
71,8,1,6
72,14,13,1
73,15,13,2
74,10,14,1
75,7,2,3
