name,x,y,z
1,9,14,7
2,10,8,1
3,7,6,7
4,3,14,5
5,8,6,5
6,9,15,6
7,14,4,5
8,13,11,3
9,2,3,6
10,6,12,4
11,13,3,5
12,15,11,6
13,9,6,2
14,6,14,7
15,12,4,6
16,13,7,2
17,13,5,1
18,7,3,1
19,1,8,7
20,4,8,3
21,10,7,2
22,3,1,6
23,9,5,6
24,13,2,4
25,15,4,5
26,13,5,6
27,2,15,2
28,6,8,7
29,2,5,3
30,7,14,3
31,8,10,1
32,10,13,5
33,3,5,2
34,8,8,1
35,7,1,4
36,13,15,3
37,11,15,6
38,8,8,3
39,12,5,4
40,6,15,2
41,14,7,5
42,15,9,6
43,5,2,6
44,16,12,5
45,12,12,3
46,15,7,5
47,8,13,5
48,2,4,1
49,11,7,5
50,11,2,1
51,13,9,2
52,13,10,1
53,8,10,7
54,13,2,2
55,5,5,3
56,11,8,1
57,15,2,3
58,2,4,2
59,4,8,6
60,14,3,7
61,8,1,5
62,15,5,4
63,16,7,5
64,9,14,5
65,15,9,2
66,8,5,5
67,8,2,6
68,10,6,1
69,16,11,3
70,5,14,1
71,16,11,7
72,4,8,1
73,16,15,5
74,4,9,2
75,4,5,1
