name,x,y,z
1,11,13,7
2,4,12,6
3,11,15,3
4,5,7,2
5,1,6,6
6,13,10,6
7,10,2,2
8,5,3,6
9,13,14,1
10,8,7,6
11,14,14,4
12,3,2,1
13,5,5,4
14,12,5,1
15,2,10,7
16,7,6,6
17,8,5,3
18,15,4,5
19,13,5,1
20,2,3,4
21,9,2,1
22,14,11,1
23,3,1,2
24,7,3,2
25,9,1,3
26,10,13,6
27,7,9,2
28,16,1,3
29,8,9,5
30,6,12,2
31,2,14,2
32,5,9,2
33,6,1,7
34,3,14,7
35,14,4,7
36,3,3,1
37,1,12,6
38,3,1,5
39,14,3,5
40,9,3,3
41,6,15,3
42,2,7,3
43,6,4,7
44,2,1,5
45,13,12,3
46,5,11,5
47,2,11,7
48,9,12,1
49,16,7,7
50,2,10,1
51,3,15,5
52,9,2,5
53,8,14,3
54,15,2,3
55,6,5,7
56,8,14,2
57,4,4,4
58,1,6,1
59,1,9,7
60,3,15,6
61,12,9,3
62,2,2,4
63,15,3,5
64,7,5,3
65,6,11,1
66,6,2,6
67,11,2,4
68,13,2,6
69,10,3,7
70,2,15,5
71,16,1,5
72,2,1,1
73,16,9,7
74,5,6,1
75,4,2,2
