name,x,y,z
1,4,11,4
2,8,13,6
3,2,1,2
4,16,5,5
5,9,11,5
6,14,3,4
7,15,5,5
8,1,10,7
9,16,14,3
10,16,13,5
11,5,8,5
12,5,10,4
13,6,14,2
14,16,11,3
15,1,3,4
16,8,1,2
17,5,12,4
18,2,12,7
19,11,3,7
20,12,13,1
21,5,11,7
22,15,4,7
23,11,11,2
24,12,11,2
25,15,8,6
26,15,4,3
27,5,14,3
28,11,4,7
29,1,8,6
30,9,10,6
31,8,8,2
32,15,9,4
33,14,9,5
34,13,11,7
35,15,15,7
36,8,3,4
37,9,9,5
38,2,6,6
39,4,15,7
40,5,7,3
41,3,2,6
42,12,5,1
43,1,5,6
44,7,8,7
45,9,5,5
46,3,8,1
47,11,13,2
48,3,13,4
49,16,10,7
50,13,10,1
51,14,8,5
52,12,1,6
53,13,2,7
54,10,14,4
55,16,7,4
56,10,11,3
57,3,10,4
58,12,7,3
59,10,7,7
60,1,5,3
61,3,15,6
62,12,7,4
63,9,5,4
64,10,2,3
65,9,4,3
66,3,4,3
67,3,13,3
68,9,15,1
69,13,13,7
70,12,3,7
71,15,10,5
72,12,3,5
73,10,11,6
74,9,2,6
75,14,14,4
