name,x,y,z
1,12,1,5
2,3,13,2
3,16,2,7
4,15,1,3
5,7,7,6
6,13,2,2
7,7,12,7
8,7,6,7
9,8,14,2
10,9,3,4
11,15,2,2
12,16,7,2
13,10,12,4
14,13,9,4
15,10,8,4
16,11,7,3
17,10,3,3
18,6,13,5
19,9,3,1
20,11,5,6
21,6,10,3
22,13,2,3
23,7,13,6
24,4,4,6
25,6,1,7
26,13,2,5
27,11,15,4
28,5,8,2
29,12,6,5
30,16,4,5
31,13,10,4
32,5,7,3
33,16,1,4
34,15,6,5
35,15,4,7
36,6,1,2
37,5,3,2
38,1,10,3
39,9,9,4
40,7,10,1
41,10,8,2
42,13,1,7
43,14,10,1
44,1,8,6
45,3,1,6
46,15,14,3
47,8,5,7
48,4,5,6
49,12,7,2
50,6,4,3
51,6,5,2
52,12,1,1
53,12,15,3
54,12,3,5
55,15,3,3
56,7,11,7
57,9,4,4
58,11,7,1
59,3,13,4
60,3,2,5
61,8,4,4
62,6,7,2
63,13,15,2
64,9,10,5
65,1,1,7
66,11,2,1
67,16,15,3
68,14,14,6
69,7,4,6
70,9,10,7
71,11,13,6
72,12,9,6
73,3,12,2
74,7,6,1
75,1,4,5
