name,x,y,z
1,13,5,4
2,1,13,7
3,1,12,6
4,1,5,5
5,16,15,6
6,10,11,2
7,4,12,4
8,14,10,5
9,11,10,5
10,13,13,3
11,15,4,2
12,4,13,6
13,1,3,4
14,9,3,2
15,12,14,6
16,7,8,6
17,4,9,7
18,1,6,2
19,4,2,1
20,2,6,5
21,15,2,7
22,15,7,2
23,12,4,6
24,16,3,1
25,13,3,1
26,3,6,2
27,1,5,1
28,12,12,4
29,9,13,7
30,15,4,4
31,7,7,7
32,10,5,2
33,1,9,2
34,4,9,2
35,7,2,5
36,4,1,2
37,16,3,7
38,9,3,5
39,2,11,6
40,13,1,7
41,16,4,4
42,5,11,1
43,13,6,5
44,12,1,3
45,6,13,2
46,13,12,3
47,9,14,7
48,5,12,1
49,2,15,7
50,6,11,2
51,3,7,1
52,16,5,5
53,15,11,3
54,16,10,3
55,6,15,4
56,11,5,5
57,4,7,7
58,10,1,2
59,12,2,4
60,16,5,6
61,13,8,4
62,12,5,3
63,11,1,4
64,2,8,6
65,11,10,1
66,3,14,4
67,10,10,6
68,9,9,6
69,14,13,4
70,15,9,5
71,4,14,4
72,5,9,7
73,5,2,1
74,10,3,1
75,9,8,1
