name,x,y,z
1,2,11,5
2,14,10,5
3,11,13,5
4,13,12,7
5,14,5,4
6,12,2,1
7,14,7,4
8,11,6,3
9,13,13,2
10,3,9,1
11,12,8,6
12,4,13,2
13,2,10,6
14,10,7,1
15,11,5,1
16,7,10,3
17,10,12,3
18,3,3,6
19,2,2,7
20,1,1,2
21,3,4,6
22,8,11,5
23,2,13,4
24,6,6,3
25,8,15,6
26,2,13,6
27,14,11,4
28,2,12,3
29,7,8,3
30,16,5,1
31,13,13,6
32,7,13,6
33,12,13,2
34,5,12,3
35,5,2,6
36,6,2,1
37,10,8,3
38,3,3,2
39,2,4,7
40,12,7,6
41,1,4,4
42,3,11,3
43,10,11,6
44,5,15,4
45,7,5,5
46,1,5,6
47,6,10,4
48,12,2,2
49,5,2,2
50,15,4,7
51,3,11,7
52,4,15,3
53,9,13,4
54,11,6,6
55,9,14,4
56,5,11,5
57,11,2,3
58,7,7,4
59,16,13,4
60,9,14,6
61,3,9,5
62,7,12,1
63,1,6,5
64,1,12,6
65,13,12,2
66,7,4,1
67,13,6,3
68,5,9,5
69,11,3,1
70,2,1,5
71,9,1,1
72,4,7,3
73,8,10,3
74,10,6,1
75,10,4,2
