name,x,y,z
1,12,9,5
2,10,10,3
3,1,5,7
4,1,4,5
5,13,3,4
6,3,6,4
7,12,5,4
8,10,14,5
9,9,13,4
10,9,4,4
11,16,11,3
12,12,12,1
13,12,1,3
14,7,4,3
15,1,10,6
16,16,11,5
17,16,14,2
18,8,15,2
19,9,12,3
20,3,10,1
21,14,5,2
22,10,6,1
23,7,13,1
24,8,10,4
25,3,5,5
26,7,8,3
27,10,7,3
28,6,12,1
29,9,13,5
30,4,10,1
31,13,15,3
32,11,12,6
33,5,9,5
34,14,7,4
35,1,12,3
36,2,3,7
37,12,11,1
38,13,4,6
39,12,13,6
40,8,13,1
41,12,4,5
42,11,11,5
43,11,9,6
44,14,9,1
45,10,9,2
46,8,3,1
47,1,8,7
48,14,4,4
49,5,8,2
50,13,6,4
51,4,13,2
52,12,12,5
53,12,13,7
54,7,12,3
55,13,13,2
56,11,6,6
57,3,13,7
58,6,6,7
59,13,6,7
60,7,11,3
61,8,4,7
62,13,5,1
63,7,14,6
64,6,15,4
65,9,10,3
66,9,2,5
67,10,8,2
68,10,12,6
69,14,13,2
70,13,13,6
71,5,6,4
72,16,9,4
73,16,11,1
74,15,9,1
75,7,2,5
