name,x,y,z
1,4,2,5
2,14,5,1
3,3,1,3
4,3,15,4
5,6,7,7
6,13,7,2
7,14,2,4
8,7,5,2
9,12,11,4
10,1,3,7
11,1,7,2
12,8,1,4
13,3,15,5
14,11,2,7
15,11,12,7
16,5,4,6
17,4,15,7
18,10,7,2
19,7,9,6
20,4,2,4
21,4,7,1
22,3,15,1
23,8,9,2
24,11,8,1
25,5,6,6
26,16,8,4
27,12,11,3
28,7,15,1
29,9,9,6
30,12,15,1
31,15,11,6
32,16,7,7
33,8,10,7
34,11,15,4
35,3,9,1
36,6,14,6
37,2,14,7
38,4,14,7
39,15,7,3
40,5,11,4
41,14,13,2
42,5,6,4
43,9,10,3
44,13,6,6
45,9,2,4
46,6,1,3
47,7,9,4
48,7,12,3
49,11,2,3
50,1,6,7
51,16,5,7
52,4,4,6
53,5,14,2
54,13,10,3
55,2,15,2
56,10,10,5
57,14,1,4
58,13,4,2
59,3,15,3
60,8,6,2
61,3,9,5
62,13,5,6
63,8,7,2
64,16,2,1
65,7,2,6
66,4,4,7
67,11,8,5
68,16,10,6
69,1,10,5
70,8,3,4
71,13,9,7
72,11,5,4
73,4,6,6
74,15,10,4
75,2,8,3
