name,x,y,z
1,13,7,4
2,5,7,3
3,2,6,6
4,6,12,3
5,8,12,5
6,9,15,5
7,7,4,4
8,5,3,3
9,16,6,2
10,6,1,1
11,7,3,2
12,9,7,5
13,7,14,4
14,16,1,5
15,11,10,5
16,6,8,7
17,7,9,1
18,10,4,2
19,6,8,2
20,14,7,6
21,3,8,6
22,10,9,3
23,15,1,5
24,8,15,4
25,15,14,6
26,16,3,4
27,1,13,7
28,15,7,4
29,8,6,7
30,12,15,2
31,5,5,6
32,6,8,5
33,12,2,5
34,13,6,1
35,9,1,5
36,1,4,7
37,1,11,4
38,4,14,7
39,13,2,6
40,6,13,2
41,15,10,2
42,10,12,2
43,6,6,5
44,15,6,4
45,15,11,2
46,11,6,7
47,4,1,1
48,4,2,6
49,16,10,4
50,11,10,1
51,10,8,2
52,4,7,6
53,5,15,2
54,9,9,3
55,1,4,4
56,14,6,4
57,1,13,5
58,8,3,4
59,16,5,3
60,16,11,5
61,6,14,5
62,6,14,2
63,14,1,6
64,2,2,3
65,6,11,2
66,14,7,4
67,14,8,6
68,12,12,6
69,8,11,1
70,7,9,7
71,13,6,4
72,14,12,7
73,15,5,7
74,4,8,5
75,9,7,2
