name,x,y,z
1,4,9,7
2,13,10,2
3,9,14,6
4,5,1,3
5,8,13,1
6,15,14,7
7,4,6,3
8,16,3,7
9,8,11,1
10,3,13,4
11,2,15,4
12,13,1,7
13,13,6,6
14,7,1,3
15,5,3,3
16,15,9,5
17,7,3,7
18,13,14,4
19,13,3,6
20,3,7,2
21,8,4,1
22,6,5,4
23,13,1,3
24,3,14,7
25,12,15,5
26,8,1,6
27,11,7,5
28,4,11,1
29,10,1,4
30,11,15,4
31,9,7,3
32,14,14,4
33,2,13,6
34,16,5,7
35,6,2,6
36,14,12,2
37,12,13,7
38,6,12,6
39,2,11,6
40,11,9,3
41,9,13,1
42,6,8,2
43,11,14,2
44,8,13,4
45,12,12,2
46,2,14,7
47,8,14,6
48,3,10,2
49,11,2,1
50,15,13,6
51,10,3,6
52,14,12,1
53,15,1,1
54,16,13,2
55,4,14,5
56,6,3,4
57,15,3,7
58,9,1,5
59,14,15,3
60,2,9,4
61,12,14,5
62,15,1,3
63,10,5,2
64,14,6,4
65,9,15,3
66,6,14,7
67,10,5,6
68,13,11,3
69,11,9,2
70,2,7,6
71,6,11,4
72,5,11,5
73,3,4,1
74,16,4,3
75,12,9,4
