name,x,y,z
1,3,15,5
2,8,8,4
3,11,1,6
4,10,4,6
5,11,12,7
6,9,12,1
7,7,3,1
8,3,15,4
9,8,13,6
10,11,4,7
11,11,3,7
12,5,6,3
13,5,13,1
14,12,13,4
15,14,14,2
16,14,3,5
17,10,1,4
18,16,9,1
19,6,1,3
20,3,11,4
21,2,14,2
22,10,14,4
23,1,14,1
24,9,8,2
25,2,4,6
26,9,13,5
27,9,4,6
28,12,15,7
29,16,10,2
30,14,6,4
31,3,14,4
32,4,11,7
33,9,9,5
34,10,4,3
35,4,10,2
36,12,9,6
37,8,9,4
38,1,4,6
39,15,14,6
40,14,6,5
41,1,1,1
42,7,9,2
43,6,13,6
44,13,15,5
45,6,11,2
46,14,12,5
47,5,3,7
48,11,13,3
49,4,14,7
50,6,5,3
51,7,5,6
52,7,12,3
53,6,9,5
54,9,14,6
55,15,11,1
56,3,12,4
57,6,2,3
58,5,6,6
59,9,15,7
60,4,2,6
61,7,13,3
62,11,4,6
63,10,1,7
64,11,3,6
65,5,15,7
66,12,3,1
67,6,10,5
68,8,7,3
69,10,5,5
70,8,3,5
71,13,1,5
72,12,2,5
73,2,13,4
74,13,4,4
75,12,7,2
