name,x,y,z
1,3,8,2
2,7,7,3
3,15,13,4
4,12,12,7
5,3,10,1
6,15,11,4
7,4,13,1
8,6,13,1
9,16,2,5
10,4,14,2
11,4,5,4
12,15,8,7
13,15,6,7
14,4,10,1
15,14,12,6
16,10,14,1
17,5,1,4
18,12,13,4
19,2,7,5
20,6,5,6
21,8,2,3
22,9,9,6
23,11,11,3
24,9,5,7
25,7,7,6
26,14,9,1
27,9,15,6
28,11,10,1
29,2,1,4
30,4,2,7
31,3,5,6
32,1,4,7
33,13,7,5
34,2,3,2
35,9,15,2
36,7,2,7
37,5,6,7
38,9,7,1
39,4,1,6
40,11,13,5
41,15,8,3
42,15,3,1
43,8,2,6
44,4,9,2
45,3,14,1
46,16,8,5
47,6,5,2
48,14,12,2
49,16,10,3
50,15,1,6
51,5,1,3
52,6,10,6
53,4,11,2
54,4,8,5
55,3,10,5
56,8,2,1
57,6,11,3
58,1,13,3
59,6,13,7
60,14,14,2
61,8,6,3
62,10,12,3
63,1,5,7
64,13,3,5
65,7,2,1
66,4,5,6
67,4,10,7
68,6,1,6
69,6,1,1
70,1,14,4
71,5,10,5
72,13,4,4
73,10,12,2
74,4,2,4
