name,x,y,z
1,2,9,6
2,7,13,3
3,6,1,4
4,3,2,4
5,4,4,2
6,1,13,1
7,8,12,3
8,2,1,2
9,13,9,4
10,15,15,7
11,16,13,4
12,10,7,2
13,10,10,4
14,3,4,4
15,4,12,7
16,4,9,4
17,5,11,1
18,4,5,2
19,1,9,6
20,15,11,2
21,3,7,7
22,4,10,6
23,6,7,5
24,9,8,4
25,13,14,4
26,14,4,4
27,5,10,5
28,3,8,2
29,16,13,3
30,13,14,5
31,4,5,1
32,6,8,7
33,6,15,7
34,5,10,2
35,4,6,1
36,9,14,3
37,7,7,5
38,7,15,5
39,6,6,4
40,6,5,7
41,15,1,5
42,1,2,7
43,8,1,3
44,14,11,1
45,14,13,2
46,4,8,4
47,7,13,5
48,11,11,4
49,4,15,7
50,13,6,4
51,11,14,7
52,14,13,6
53,12,11,7
54,15,1,7
55,7,6,6
56,8,10,6
57,13,13,4
58,6,9,4
59,4,4,5
60,7,15,2
61,12,13,4
62,11,2,6
63,7,4,5
64,5,1,4
65,11,3,2
66,1,12,2
67,1,1,1
68,7,12,1
69,14,6,2
70,12,7,3
71,13,5,3
72,16,14,6
73,7,3,1
74,6,3,7
