name,x,y,z
1,1,14,5
2,12,10,3
3,15,6,6
4,4,12,2
5,7,14,3
6,3,10,5
7,7,10,3
8,14,4,2
9,1,13,5
10,3,15,1
11,8,2,6
12,3,2,1
13,2,11,6
14,6,6,2
15,4,15,7
16,9,9,5
17,8,11,7
18,3,5,7
19,11,11,7
20,7,9,2
21,15,13,4
22,16,2,1
23,10,7,4
24,1,9,2
25,14,15,7
26,1,11,4
27,4,7,3
28,10,13,3
29,4,9,6
30,14,14,7
31,1,5,1
32,5,15,3
33,10,12,3
34,6,13,6
35,15,11,2
36,13,2,7
37,9,1,5
38,12,5,7
39,10,8,7
40,13,5,4
41,4,10,3
42,16,7,1
43,13,6,5
44,9,2,3
45,15,6,1
46,10,2,5
47,3,15,5
48,8,6,5
49,15,5,4
50,3,12,4
51,12,7,4
52,1,5,2
53,2,4,1
54,5,1,1
55,13,5,6
56,9,14,5
57,2,7,6
58,16,15,7
59,15,2,3
60,1,10,6
61,5,6,1
62,9,3,5
63,4,7,6
64,10,14,4
65,8,15,3
66,7,12,5
67,16,10,2
68,6,3,7
69,14,8,4
70,6,9,2
71,9,1,6
72,3,5,5
73,14,3,5
74,9,12,6
