name,x,y,z
1,9,9,2
2,15,1,1
3,7,10,7
4,13,9,5
5,1,7,1
6,11,1,6
7,7,12,7
8,3,15,2
9,7,14,6
10,9,12,7
11,11,2,3
12,16,4,5
13,2,14,5
14,13,13,6
15,7,10,3
16,7,3,4
17,1,4,2
18,12,8,3
19,14,14,6
20,6,6,5
21,16,12,5
22,16,5,3
23,12,1,4
24,10,9,7
25,11,14,7
26,4,9,5
27,12,7,6
28,3,5,1
29,9,2,5
30,1,15,6
31,6,15,3
32,7,1,2
33,11,8,7
34,13,15,2
35,16,2,7
36,8,4,4
37,8,2,3
38,10,1,5
39,4,5,7
40,1,3,6
41,4,9,4
42,8,3,7
43,4,13,3
44,11,7,3
45,11,6,2
46,12,4,1
47,7,6,4
48,14,10,4
49,6,3,6
50,7,5,5
51,9,10,7
52,14,12,3
53,12,1,3
54,8,15,6
55,8,13,1
56,6,11,7
57,12,2,7
58,5,9,2
59,1,8,5
60,14,14,4
61,13,3,6
62,7,13,6
63,13,10,5
64,6,1,1
65,1,10,6
66,13,1,6
67,4,14,4
68,11,8,3
69,8,10,4
70,5,13,4
71,4,13,2
72,3,13,3
73,2,12,1
74,3,4,1
