name,x,y,z
1,5,10,4
2,13,1,3
3,5,4,3
4,4,2,5
5,6,8,4
6,13,1,1
7,11,9,6
8,7,2,5
9,2,11,6
10,15,6,4
11,16,13,7
12,7,5,1
13,16,1,7
14,16,15,2
15,14,8,4
16,1,14,6
17,13,4,3
18,8,6,3
19,6,5,4
20,2,13,6
21,1,1,5
22,4,12,7
23,2,5,7
24,14,3,6
25,16,3,5
26,11,10,2
27,12,4,4
28,14,7,5
29,3,6,1
30,8,1,4
31,3,7,7
32,16,9,5
33,8,10,3
34,11,13,3
35,15,2,4
36,15,10,6
37,11,13,6
38,7,4,2
39,9,10,4
40,10,4,5
41,1,3,5
42,15,2,5
43,13,2,1
44,6,2,5
45,16,7,5
46,4,10,4
47,4,2,7
48,10,4,2
49,2,6,3
50,7,3,6
51,13,10,1
52,9,10,7
53,13,13,1
54,13,12,4
55,1,5,1
56,4,10,2
57,9,6,2
58,6,15,7
59,12,10,5
60,2,8,5
61,11,5,7
62,15,8,2
63,1,3,4
64,1,4,6
65,11,6,3
66,6,7,5
67,2,5,6
68,13,9,1
69,1,7,2
70,1,6,4
71,14,12,4
72,4,6,5
73,8,13,1
74,2,7,7
