name,x,y,z
1,3,11,3
2,4,7,4
3,1,1,1
4,1,3,5
5,10,2,3
6,6,3,1
7,16,10,3
8,16,4,2
9,3,15,6
10,4,8,1
11,3,14,2
12,16,2,7
13,4,11,4
14,12,12,7
15,9,3,2
16,1,2,4
17,5,3,3
18,7,14,2
19,10,13,1
20,14,3,5
21,13,9,5
22,12,3,2
23,4,1,1
24,3,13,1
25,13,14,7
26,8,2,2
27,15,2,2
28,15,14,4
29,11,10,1
30,4,12,2
31,16,13,1
32,1,5,2
33,5,6,2
34,11,5,3
35,7,11,7
36,10,5,1
37,7,8,4
38,2,3,4
39,13,4,7
40,15,1,2
41,16,5,1
42,9,8,5
43,16,4,6
44,16,5,4
45,8,4,7
46,9,14,1
47,14,8,5
48,10,13,6
49,7,10,6
50,3,2,5
51,11,14,4
52,12,13,4
53,16,13,4
54,1,10,4
55,12,13,5
56,14,8,3
57,2,5,2
58,12,13,1
59,14,11,6
60,9,9,1
61,14,1,6
62,10,11,2
63,13,6,3
64,13,7,5
65,12,8,3
66,9,15,5
67,5,10,2
68,3,10,2
69,14,13,7
70,3,9,6
71,3,2,2
72,3,13,6
73,13,5,7
74,6,9,1
