name,x,y,z
1,1,13,6
2,14,12,3
3,7,2,3
4,14,12,4
5,1,8,6
6,7,3,1
7,9,4,1
8,13,1,5
9,8,1,6
10,14,5,7
11,14,3,4
12,10,10,3
13,7,13,1
14,3,14,7
15,11,15,3
16,11,5,1
17,5,2,6
18,10,8,7
19,9,4,3
20,8,11,2
21,15,9,4
22,11,9,7
23,2,3,4
24,1,9,2
25,16,2,5
26,16,9,4
27,1,7,4
28,9,2,1
29,7,11,1
30,2,8,4
31,6,14,7
32,9,6,2
33,8,3,5
34,11,11,1
35,5,9,6
36,4,12,1
37,14,12,5
38,15,4,3
39,9,1,3
40,2,15,6
41,2,15,5
42,7,10,6
43,3,10,4
44,15,15,5
45,8,15,5
46,15,15,7
47,2,5,7
48,3,1,1
49,11,1,3
50,9,11,5
51,4,6,4
52,13,4,4
53,11,4,5
54,13,3,7
55,8,13,5
56,16,15,7
57,15,5,6
58,11,11,5
59,12,6,4
60,11,5,5
61,2,7,6
62,14,5,5
63,15,6,5
64,15,1,4
65,5,6,4
66,16,4,4
67,1,5,7
68,4,7,4
69,16,12,1
70,16,5,1
71,16,12,3
72,12,4,3
73,8,8,2
74,9,4,4
