name,x,y,z
1,11,6,2
2,16,1,1
3,10,4,7
4,15,11,2
5,9,4,2
6,6,4,1
7,11,10,1
8,5,12,7
9,12,10,4
10,16,12,6
11,13,15,5
12,14,2,4
13,1,14,2
14,16,12,4
15,5,5,4
16,4,8,4
17,16,4,3
18,7,13,2
19,10,11,5
20,14,6,7
21,14,15,5
22,12,15,5
23,15,1,1
24,11,4,1
25,8,6,6
26,13,7,2
27,1,3,3
28,6,5,4
29,8,8,4
30,11,6,7
31,16,3,4
32,13,15,1
33,11,4,3
34,16,15,5
35,8,5,4
36,16,9,2
37,6,12,1
38,6,10,4
39,4,1,3
40,9,4,7
41,3,9,4
42,3,11,7
43,8,14,2
44,16,3,3
45,8,9,3
46,3,10,6
47,16,6,4
48,13,7,6
49,5,5,1
50,8,3,7
51,6,11,4
52,14,13,4
53,10,13,1
54,14,12,6
55,1,14,4
56,11,4,5
57,11,9,4
58,4,8,7
59,9,14,5
60,12,6,1
61,12,12,6
62,9,2,4
63,3,3,5
64,4,12,6
65,6,9,3
66,6,14,2
67,13,4,6
68,10,13,2
69,11,12,2
70,13,9,3
71,5,6,5
72,10,5,2
73,2,15,7
74,14,13,3
