name,x,y,z
1,3,2,6
2,15,15,6
3,3,6,6
4,16,15,1
5,15,4,6
6,7,2,3
7,8,1,6
8,10,11,3
9,15,12,5
10,16,11,3
11,8,7,3
12,11,5,3
13,9,8,5
14,13,5,1
15,9,9,6
16,10,8,3
17,9,1,6
18,14,5,3
19,3,5,6
20,5,2,5
21,10,7,5
22,6,13,4
23,5,12,2
24,2,3,1
25,1,8,5
26,9,11,4
27,1,15,6
28,1,9,2
29,15,15,5
30,7,3,1
31,1,2,2
32,3,7,5
33,4,4,2
34,1,3,1
35,12,7,4
36,2,2,1
37,1,4,5
38,14,8,7
39,2,4,7
40,14,4,1
41,13,10,5
42,2,1,4
43,11,13,5
44,6,15,3
45,11,7,5
46,12,14,4
47,1,1,1
48,4,8,4
49,16,11,2
50,16,2,7
51,13,9,5
52,9,6,7
53,2,12,7
54,4,13,5
55,5,10,7
56,12,9,3
57,8,9,3
58,3,3,2
59,2,10,7
60,11,12,1
61,16,9,1
62,4,14,1
63,11,1,1
64,9,14,4
65,13,13,3
66,5,6,1
67,7,7,4
68,16,2,6
69,13,13,1
70,15,8,4
71,10,9,3
72,14,6,6
73,6,5,3
74,4,7,4
