name,x,y,z
1,2,3,5
2,4,5,4
3,1,6,1
4,6,10,3
5,12,10,7
6,7,3,5
7,15,4,4
8,8,10,1
9,13,3,2
10,3,9,4
11,13,8,3
12,7,14,6
13,5,8,3
14,3,5,7
15,2,7,7
16,12,6,6
17,7,4,6
18,1,4,7
19,14,7,2
20,4,6,7
21,5,8,6
22,9,7,3
23,5,13,3
24,11,3,3
25,12,5,2
26,16,4,5
27,6,11,3
28,7,5,3
29,2,1,5
30,4,5,1
31,2,15,6
32,12,7,7
33,2,5,5
34,7,13,6
35,11,15,5
36,7,15,7
37,8,7,4
38,9,4,6
39,6,6,6
40,8,8,7
41,15,3,1
42,10,11,6
43,9,9,1
44,7,5,1
45,3,15,5
46,10,2,6
47,4,8,7
48,10,9,5
49,14,8,5
50,4,1,6
51,2,5,3
52,16,2,7
53,8,13,4
54,7,15,3
55,10,3,3
56,5,13,2
57,10,5,2
58,4,7,1
59,9,12,7
60,4,9,4
61,8,9,2
62,13,9,2
63,15,3,7
64,16,12,3
65,3,1,7
66,10,1,5
67,9,1,7
68,10,10,5
69,7,2,2
70,12,15,6
71,2,9,5
72,6,8,2
73,16,14,2
74,13,5,2
75,5,4,1
76,8,7,1
77,1,12,4
78,9,8,4
79,7,6,1
80,4,4,3
