name,x,y,z
1,1,14,4
2,16,2,3
3,16,8,1
4,6,8,3
5,5,3,7
6,5,7,3
7,16,6,4
8,12,12,3
9,15,1,4
10,8,13,1
11,12,2,5
12,5,11,1
13,4,11,7
14,6,5,6
15,11,9,2
16,15,14,6
17,6,14,3
18,8,11,4
19,5,11,5
20,7,9,3
21,15,13,7
22,1,8,3
23,1,6,2
24,11,6,7
25,12,7,1
26,14,15,3
27,5,10,2
28,3,10,4
29,8,6,7
30,5,14,1
31,5,13,1
32,10,1,3
33,3,2,1
34,5,13,7
35,2,9,1
36,7,8,5
37,6,7,6
38,1,1,4
39,11,8,2
40,10,1,2
41,7,15,1
42,15,8,3
43,4,2,2
44,15,4,6
45,14,5,2
46,1,15,4
47,12,8,3
48,12,9,5
49,5,9,7
50,13,12,4
51,9,4,6
52,16,15,1
53,15,2,1
54,12,3,7
55,4,3,6
56,13,15,3
57,14,10,6
58,9,7,4
59,13,11,5
60,5,12,1
61,8,6,3
62,6,11,6
63,10,4,4
64,6,11,3
65,1,10,5
66,7,10,3
67,6,12,1
68,12,3,3
69,13,1,6
70,2,4,1
71,12,1,4
72,2,5,6
73,4,4,1
74,7,8,7
75,6,13,6
76,11,11,2
77,10,14,2
78,12,2,7
79,5,1,1
80,10,5,7
