name,x,y,z
1,15,14,3
2,3,5,7
3,12,8,3
4,2,2,6
5,6,10,3
6,5,8,2
7,8,7,1
8,3,12,7
9,6,8,3
10,13,8,4
11,7,5,6
12,14,3,5
13,2,14,3
14,3,11,6
15,9,3,4
16,11,10,1
17,8,8,4
18,4,4,4
19,6,9,2
20,3,15,4
21,7,11,5
22,4,4,6
23,9,11,6
24,1,10,3
25,4,4,2
26,9,5,6
27,7,8,2
28,5,8,4
29,9,6,4
30,10,15,1
31,2,10,3
32,3,15,3
33,16,4,5
34,3,2,1
35,14,5,1
36,10,2,1
37,11,15,2
38,15,12,7
39,16,4,4
40,2,12,6
41,15,4,6
42,8,12,7
43,14,10,3
44,15,15,4
45,13,3,5
46,4,13,1
47,7,3,4
48,14,7,3
49,3,5,3
50,10,14,2
51,11,6,3
52,6,4,6
53,14,9,1
54,15,4,1
55,11,3,5
56,11,11,7
57,14,12,2
58,3,14,3
59,5,14,5
60,4,1,2
61,11,14,6
62,7,10,3
63,11,9,4
64,7,5,7
65,4,10,3
66,11,2,4
67,14,1,3
68,16,9,3
69,11,8,4
70,15,5,6
71,11,9,5
72,6,12,4
73,8,10,7
74,8,3,5
75,16,8,7
76,11,2,2
77,14,7,5
78,2,6,5
79,3,4,2
80,9,14,6
