name,x,y,z
1,4,1,2
2,15,12,2
3,1,13,2
4,3,3,7
5,5,13,3
6,4,15,1
7,6,3,5
8,5,3,4
9,9,11,3
10,4,11,2
11,12,6,5
12,1,3,6
13,14,4,1
14,11,6,6
15,10,7,7
16,12,12,4
17,6,11,3
18,10,12,5
19,3,1,2
20,3,4,6
21,11,3,2
22,8,8,1
23,8,15,7
24,15,4,3
25,15,13,3
26,1,4,3
27,2,15,2
28,8,13,3
29,9,7,6
30,3,3,3
31,11,12,4
32,6,6,6
33,9,7,3
34,13,14,2
35,3,6,6
36,14,8,6
37,7,10,3
38,14,8,7
39,12,9,5
40,7,14,2
41,16,3,5
42,12,13,5
43,13,13,4
44,9,1,5
45,4,9,2
46,10,9,4
47,1,5,3
48,8,6,5
49,15,3,4
50,2,6,2
51,14,5,3
52,16,12,3
53,14,13,7
54,16,4,3
55,11,6,4
56,12,7,3
57,1,4,6
58,2,9,5
59,16,12,7
60,1,14,2
61,4,4,7
62,4,8,5
63,7,4,1
64,8,11,1
65,15,7,4
66,15,13,4
67,4,13,1
68,16,13,1
69,5,11,2
70,5,6,1
71,2,12,1
72,3,10,4
73,12,1,6
74,3,8,5
75,15,15,4
76,10,5,2
77,7,7,2
78,14,1,3
79,3,1,3
80,13,1,7
