name,x,y,z
1,15,15,4
2,9,8,2
3,14,15,1
4,13,9,6
5,12,7,5
6,2,1,5
7,9,10,1
8,9,5,5
9,3,4,4
10,5,5,4
11,13,12,1
12,4,6,2
13,12,2,2
14,14,3,5
15,9,12,1
16,1,2,2
17,13,8,2
18,9,1,4
19,12,3,1
20,12,15,1
21,12,4,7
22,11,12,7
23,16,10,4
24,12,11,3
25,8,1,5
26,10,12,5
27,14,9,3
28,15,7,5
29,2,4,3
30,1,5,5
31,4,12,4
32,2,15,7
33,7,1,3
34,8,12,7
35,12,10,6
36,9,6,3
37,6,7,7
38,15,2,1
39,12,6,3
40,1,8,6
41,1,9,7
42,15,5,7
43,14,10,2
44,4,4,5
45,9,14,5
46,7,5,7
47,6,4,4
48,14,10,5
49,15,11,2
50,15,11,6
51,8,1,1
52,1,13,7
53,15,13,5
54,15,12,7
55,6,3,4
56,13,2,5
57,1,11,6
58,2,12,2
59,9,14,4
60,5,8,3
61,8,3,7
62,4,11,3
63,4,7,1
64,12,10,5
65,6,10,5
66,15,13,1
67,12,6,6
68,11,8,5
69,4,15,1
70,3,9,1
71,9,6,5
72,9,4,1
73,15,15,5
74,6,13,7
75,5,8,5
76,8,8,5
77,6,6,2
78,14,4,5
79,4,2,4
80,9,15,4
