name,x,y,z
1,7,10,2
2,10,3,4
3,16,8,3
4,11,2,1
5,2,11,2
6,16,13,1
7,14,13,6
8,4,2,5
9,10,14,5
10,6,4,1
11,2,8,1
12,5,6,2
13,12,4,5
14,14,13,4
15,16,14,2
16,13,8,4
17,13,6,6
18,16,15,1
19,15,11,3
20,16,13,2
21,11,10,3
22,16,9,2
23,8,7,6
24,4,6,7
25,8,11,5
26,16,2,1
27,5,12,7
28,7,13,3
29,13,14,2
30,1,12,4
31,8,10,3
32,16,3,5
33,13,10,7
34,4,3,2
35,10,4,6
36,2,9,1
37,15,2,2
38,3,2,1
39,3,9,2
40,14,3,2
41,1,12,2
42,12,9,4
43,4,8,1
44,9,1,7
45,8,4,1
46,10,6,4
47,10,11,2
48,14,15,6
49,9,4,1
50,12,8,1
51,13,6,7
52,10,10,7
53,11,11,5
54,1,14,6
55,1,10,1
56,11,2,4
57,3,8,5
58,2,13,1
59,8,7,4
60,14,1,2
61,14,9,7
62,9,4,3
63,6,2,4
64,16,5,1
65,11,9,6
66,7,10,7
67,7,12,4
68,5,4,3
69,11,3,7
70,4,2,4
71,6,8,1
72,8,10,1
73,14,9,6
74,13,1,5
75,1,12,1
76,5,4,4
77,1,7,2
78,4,15,7
79,12,7,6
80,8,6,6
