name,x,y,z
1,4,5,5
2,8,8,2
3,12,14,6
4,9,12,7
5,15,3,2
6,2,1,6
7,3,5,2
8,2,5,4
9,10,5,4
10,9,4,6
11,14,14,3
12,6,11,4
13,5,8,3
14,8,14,7
15,16,15,1
16,9,12,3
17,1,1,7
18,10,10,3
19,9,11,6
20,6,3,2
21,9,13,2
22,11,11,2
23,4,3,1
24,6,15,5
25,15,8,3
26,2,7,1
27,13,4,4
28,6,2,2
29,7,9,3
30,4,14,3
31,1,10,4
32,11,13,2
33,14,4,4
34,6,6,1
35,16,10,2
36,3,5,4
37,5,1,1
38,8,10,5
39,14,10,6
40,5,13,7
41,14,3,2
42,4,11,2
43,10,1,3
44,11,10,5
45,5,13,4
46,8,2,3
47,14,6,5
48,15,5,7
49,4,6,5
50,3,15,2
51,8,13,1
52,15,5,5
53,14,5,2
54,8,13,5
55,6,10,5
56,15,12,1
57,4,4,6
58,11,1,6
59,11,5,5
60,14,11,3
61,5,14,7
62,9,6,2
63,12,13,1
64,16,11,6
65,4,12,1
66,1,8,5
67,15,5,2
68,6,1,6
69,3,2,2
70,1,2,5
71,5,3,4
72,7,3,2
73,9,14,2
74,5,5,3
75,13,15,4
76,7,9,6
77,2,5,5
78,11,15,6
79,4,9,7
80,12,14,3
