name,x,y,z
1,14,14,7
2,7,3,4
3,14,11,3
4,7,6,6
5,14,6,7
6,5,3,1
7,2,10,5
8,12,5,1
9,11,10,4
10,11,14,1
11,3,2,5
12,4,4,5
13,12,9,7
14,5,13,1
15,9,10,2
16,3,1,2
17,5,5,4
18,10,5,1
19,1,3,2
20,6,8,4
21,12,8,6
22,12,14,5
23,16,4,6
24,12,5,7
25,7,6,3
26,15,7,3
27,13,13,2
28,7,5,1
29,14,12,5
30,11,4,1
31,2,2,4
32,15,9,6
33,9,3,4
34,1,1,2
35,15,12,4
36,11,3,2
37,12,15,5
38,10,9,4
39,1,7,2
40,2,7,1
41,5,11,7
42,11,9,2
43,5,2,3
44,10,8,1
45,10,1,6
46,13,13,3
47,12,13,3
48,11,11,6
49,13,9,6
50,16,14,7
51,5,8,7
52,5,10,4
53,4,6,7
54,14,2,7
55,6,13,4
56,6,11,5
57,1,11,5
58,10,15,5
59,6,10,1
60,11,8,4
61,12,2,2
62,11,7,2
63,2,14,7
64,14,6,2
65,11,11,5
66,16,10,4
67,10,7,2
68,11,8,2
69,6,8,6
70,13,5,4
71,12,14,6
72,2,4,3
73,16,15,1
74,9,4,3
75,2,3,7
76,8,3,4
77,6,6,3
78,5,7,5
79,4,15,2
80,3,14,4
