name,x,y,z
1,6,9,7
2,4,9,3
3,16,10,4
4,8,7,5
5,1,15,3
6,7,13,3
7,12,13,2
8,7,9,5
9,9,2,4
10,3,3,1
11,2,1,7
12,5,8,3
13,7,3,1
14,14,14,4
15,7,10,7
16,8,10,6
17,12,2,5
18,4,3,6
19,8,9,1
20,9,4,1
21,8,6,5
22,9,2,6
23,2,2,1
24,16,15,6
25,10,13,1
26,1,3,2
27,8,9,6
28,9,10,2
29,11,11,2
30,13,5,5
31,10,7,6
32,5,3,1
33,15,4,1
34,14,1,7
35,12,13,5
36,12,6,5
37,3,8,6
38,8,8,4
39,6,8,7
40,6,15,3
41,13,12,2
42,1,9,5
43,10,7,3
44,8,2,2
45,4,11,4
46,14,13,7
47,10,14,1
48,8,12,7
49,12,15,1
50,8,1,7
51,7,7,4
52,2,8,4
53,14,12,1
54,7,8,5
55,6,14,3
56,12,15,4
57,7,5,2
58,7,12,6
59,13,10,6
60,7,6,2
61,11,10,2
62,15,6,2
63,9,6,5
64,15,15,5
65,14,14,3
66,12,5,4
67,6,3,3
68,8,11,1
69,1,10,3
70,10,8,3
71,3,11,6
72,10,1,3
73,2,11,3
74,15,14,1
75,4,7,2
76,3,3,5
77,16,5,3
78,1,3,1
79,12,13,3
80,9,10,1
