name,x,y,z
1,1,4,2
2,6,4,5
3,15,2,5
4,15,8,2
5,14,14,5
6,12,12,4
7,11,14,5
8,3,1,2
9,15,10,2
10,8,9,7
11,12,3,4
12,8,4,1
13,3,15,7
14,12,14,6
15,11,10,5
16,8,13,7
17,2,8,2
18,12,5,6
19,15,10,7
20,11,4,3
21,5,1,3
22,16,7,6
23,9,12,1
24,14,3,4
25,3,12,5
26,10,10,2
27,13,14,1
28,9,2,4
29,3,14,2
30,10,7,3
31,13,7,1
32,6,7,3
33,8,12,6
34,6,10,7
35,3,2,6
36,4,8,1
37,7,11,6
38,10,1,5
39,1,3,6
40,2,4,6
41,2,1,3
42,14,7,1
43,3,5,6
44,2,15,5
45,1,2,3
46,11,8,7
47,9,2,7
48,10,7,6
49,2,6,1
50,12,14,2
51,4,7,5
52,1,9,4
53,6,7,7
54,10,6,7
55,4,12,5
56,1,3,5
57,16,10,6
58,6,1,1
59,12,4,4
60,9,8,5
61,1,2,4
62,8,3,2
63,5,4,7
64,5,2,4
65,12,14,4
66,10,1,4
67,1,1,4
68,5,3,5
69,13,13,6
70,2,7,5
71,12,1,4
72,11,2,4
73,1,8,4
74,13,12,3
75,16,10,2
76,10,9,3
77,13,6,7
78,2,12,6
79,10,13,2
80,4,10,5
