name,x,y,z
1,10,14,7
2,14,4,5
3,1,14,7
4,15,1,6
5,1,15,3
6,16,4,6
7,11,11,7
8,4,12,3
9,4,12,5
10,13,14,2
11,6,9,4
12,5,7,3
13,11,3,2
14,2,5,5
15,12,15,5
16,13,9,2
17,1,1,7
18,16,3,4
19,4,5,2
20,1,15,7
21,4,9,2
22,4,6,1
23,5,15,3
24,16,3,5
25,2,10,3
26,16,14,5
27,14,11,3
28,15,14,7
29,11,11,4
30,8,15,1
31,16,2,4
32,4,10,7
33,9,7,7
34,6,12,2
35,16,2,5
36,16,14,6
37,1,7,2
38,5,5,7
39,7,2,4
40,11,6,7
41,12,2,7
42,10,9,1
43,15,7,6
44,16,14,1
45,12,12,3
46,16,3,7
47,6,6,1
48,6,8,6
49,7,7,3
50,7,13,5
51,14,10,3
52,10,12,6
53,4,11,1
54,3,6,5
55,5,10,4
56,1,3,3
57,11,13,3
58,10,12,7
59,1,12,5
60,2,9,2
61,7,14,1
62,6,7,4
63,6,8,5
64,14,15,4
65,10,6,5
66,11,10,6
67,5,4,1
68,13,3,3
69,2,14,2
70,7,3,6
71,10,10,1
72,6,2,2
73,3,7,3
74,5,2,2
75,5,1,2
76,13,13,4
77,6,7,6
78,10,2,3
79,2,1,5
80,1,5,1
