name,x,y,z
1,4,2,7
2,3,13,7
3,7,1,6
4,11,9,2
5,2,15,6
6,15,13,3
7,14,12,2
8,5,4,7
9,14,3,4
10,13,15,3
11,8,5,7
12,13,15,5
13,3,3,3
14,4,1,2
15,10,7,3
16,10,6,7
17,8,10,6
18,7,10,7
19,10,2,6
20,12,3,7
21,16,5,2
22,15,10,7
23,5,9,5
24,6,11,7
25,1,6,5
26,9,8,4
27,7,4,5
28,14,11,1
29,7,6,7
30,14,1,4
31,8,6,3
32,1,15,1
33,1,12,7
34,3,9,7
35,9,14,1
36,5,13,2
37,10,14,2
38,9,3,2
39,12,9,5
40,2,10,3
41,10,1,1
42,1,14,6
43,6,7,5
44,2,15,1
45,8,14,7
46,7,12,5
47,1,14,7
48,7,6,5
49,1,7,7
50,2,11,3
51,10,13,1
52,14,8,1
53,3,4,2
54,3,9,1
55,3,10,5
56,7,7,6
57,9,12,2
58,4,10,2
59,7,7,4
60,11,8,7
61,14,9,6
62,15,1,7
63,9,5,6
64,7,9,4
65,12,12,7
66,13,2,7
67,10,9,5
68,6,2,4
69,3,8,4
70,12,4,1
71,11,7,4
72,10,12,4
73,9,11,3
74,2,7,6
75,2,13,7
76,10,1,5
77,7,13,1
78,1,10,3
79,10,13,5
80,13,6,5
