name,x,y,z
1,6,14,5
2,6,5,6
3,11,1,1
4,10,8,2
5,10,15,4
6,10,13,5
7,7,13,6
8,10,9,5
9,16,10,3
10,8,7,4
11,9,2,4
12,15,11,1
13,8,4,4
14,2,9,2
15,9,1,1
16,5,12,2
17,10,7,3
18,13,14,6
19,10,15,5
20,10,13,2
21,10,4,1
22,8,13,6
23,5,12,6
24,5,12,3
25,5,10,3
26,2,9,6
27,6,9,3
28,12,4,7
29,3,10,6
30,10,2,6
31,12,6,1
32,7,8,6
33,13,9,4
34,13,6,1
35,12,10,5
36,16,12,1
37,13,11,1
38,16,5,3
39,9,12,3
40,2,3,1
41,10,11,4
42,16,1,4
43,15,3,3
44,12,2,4
45,15,10,4
46,15,15,2
47,8,2,6
48,12,13,1
49,8,6,7
50,5,10,1
51,14,14,5
52,4,13,6
53,5,14,4
54,9,11,3
55,3,14,2
56,15,12,2
57,7,10,6
58,13,12,5
59,15,2,4
60,4,9,6
61,15,2,6
62,1,11,5
63,8,9,5
64,15,13,1
65,13,8,1
66,11,1,2
67,12,1,6
68,4,7,2
69,14,10,7
70,9,8,2
71,3,7,4
72,15,2,2
73,4,4,3
74,7,4,4
75,6,12,2
76,14,8,2
77,5,1,2
78,9,14,6
79,15,8,7
80,16,2,4
81,10,10,4
82,15,9,6
83,7,7,6
84,11,5,2
85,16,8,4
86,8,12,3
87,6,15,3
88,2,12,7
89,2,8,4
90,14,3,3
91,6,7,4
92,6,2,3
93,15,7,2
