name,x,y,z
1,13,14,3
2,16,6,5
3,16,11,4
4,11,2,5
5,9,6,7
6,8,10,2
7,4,8,2
8,7,3,7
9,8,2,7
10,2,4,7
11,11,11,6
12,12,6,2
13,11,4,3
14,8,1,2
15,14,1,2
16,9,11,1
17,1,14,7
18,6,2,2
19,13,5,5
20,5,13,2
21,10,9,1
22,14,3,4
23,5,3,3
24,13,2,4
25,4,10,6
26,6,5,5
27,7,3,2
28,10,11,3
29,11,15,1
30,7,12,1
31,8,7,3
32,9,4,2
33,7,9,6
34,14,12,1
35,10,1,1
36,4,14,4
37,13,7,7
38,3,5,3
39,1,3,3
40,6,9,3
41,11,1,5
42,5,7,1
43,8,4,4
44,10,8,2
45,9,13,5
46,11,5,3
47,1,10,2
48,11,4,2
49,16,5,2
50,11,11,4
51,12,1,2
52,7,14,3
53,7,13,6
54,16,8,7
55,1,13,7
56,16,2,1
57,9,1,6
58,12,1,6
59,8,9,6
60,3,11,7
61,5,8,7
62,15,10,7
63,10,1,2
64,4,2,1
65,13,2,5
66,10,3,6
67,9,15,1
68,4,5,2
69,13,8,3
70,5,5,3
71,1,8,5
72,11,5,7
73,11,6,3
74,12,5,2
75,4,10,5
76,10,8,1
77,16,11,2
78,5,3,2
79,7,2,3
80,5,10,1
81,10,15,1
82,2,6,3
83,6,11,6
84,7,13,5
85,16,14,3
86,12,2,4
87,4,12,5
88,13,12,7
89,6,2,1
90,15,8,3
91,15,2,2
92,12,6,7
93,1,15,5
