name,x,y,z
1,15,11,5
2,8,10,1
3,9,5,6
4,15,3,4
5,14,6,1
6,9,3,3
7,7,8,2
8,15,5,5
9,2,15,7
10,10,15,3
11,13,8,4
12,1,3,5
13,4,4,7
14,7,13,4
15,8,9,7
16,13,1,4
17,12,13,3
18,6,4,7
19,7,8,1
20,14,1,3
21,13,15,3
22,11,1,1
23,14,2,5
24,13,7,4
25,15,4,1
26,9,7,4
27,5,1,4
28,14,2,1
29,6,8,1
30,6,9,6
31,7,4,7
32,5,6,6
33,5,15,5
34,15,2,4
35,4,2,4
36,16,9,5
37,6,10,1
38,6,9,7
39,15,8,5
40,14,14,3
41,6,6,4
42,8,6,3
43,8,6,6
44,13,13,5
45,13,9,4
46,11,6,6
47,9,2,6
48,8,7,6
49,5,13,1
50,9,13,6
51,13,4,1
52,10,13,1
53,5,8,7
54,8,1,7
55,1,11,6
56,15,9,3
57,1,7,3
58,4,15,7
59,16,6,2
60,14,5,7
61,9,9,5
62,6,2,7
63,13,14,6
64,9,3,2
65,2,1,7
66,13,6,5
67,5,1,7
68,4,10,1
69,4,6,2
70,5,4,7
71,12,6,6
72,10,5,3
73,4,10,2
74,1,7,7
75,6,5,7
76,15,5,6
77,8,13,5
78,6,1,3
79,11,2,6
80,1,1,3
81,10,1,4
82,5,4,5
83,9,1,6
84,12,15,7
85,12,13,6
86,14,15,6
87,3,14,1
88,4,8,7
89,12,8,5
90,4,10,5
91,12,15,2
92,15,10,5
93,8,4,7
