name,x,y,z
1,10,3,7
2,1,11,3
3,13,12,2
4,15,4,2
5,8,7,3
6,16,12,2
7,10,5,5
8,12,11,6
9,10,6,2
10,6,8,5
11,13,13,6
12,4,6,4
13,11,1,2
14,1,10,2
15,1,15,7
16,13,10,3
17,14,14,2
18,5,13,7
19,14,13,6
20,2,4,6
21,5,2,3
22,11,3,3
23,13,6,2
24,5,9,1
25,1,9,1
26,13,4,7
27,14,10,2
28,12,11,3
29,3,11,5
30,6,10,4
31,13,3,6
32,5,1,7
33,7,14,1
34,13,4,4
35,2,10,5
36,5,8,1
37,6,2,1
38,1,8,6
39,13,14,6
40,14,11,7
41,15,1,3
42,16,7,1
43,2,13,6
44,5,7,3
45,8,15,4
46,8,6,1
47,1,5,6
48,7,15,3
49,15,15,2
50,1,7,1
51,1,4,2
52,3,9,7
53,3,6,2
54,5,12,3
55,3,4,2
56,12,8,2
57,4,13,4
58,4,14,6
59,8,1,1
60,10,7,5
61,12,12,7
62,14,3,5
63,4,11,4
64,8,3,1
65,11,4,3
66,9,13,5
67,1,10,4
68,13,13,7
69,11,10,5
70,4,2,5
71,16,1,4
72,15,10,3
73,8,13,7
74,12,7,4
75,15,14,6
76,5,8,4
77,10,1,5
78,7,12,3
79,14,8,4
80,8,10,7
81,15,6,2
82,9,2,1
83,16,14,4
84,7,10,6
85,8,6,7
86,16,12,3
87,7,2,6
88,6,12,4
89,6,7,4
90,10,12,5
91,13,3,4
92,16,4,5
93,8,6,6
