name,x,y,z
1,5,8,4
2,13,1,2
3,3,2,1
4,15,6,3
5,4,2,4
6,13,7,3
7,14,14,2
8,8,5,1
9,1,8,6
10,2,10,3
11,15,2,4
12,5,3,6
13,5,1,5
14,10,14,4
15,1,3,2
16,14,11,6
17,6,10,3
18,6,15,6
19,3,1,3
20,8,9,7
21,9,1,3
22,15,11,4
23,14,1,6
24,3,12,1
25,2,5,3
26,15,3,6
27,12,15,6
28,9,3,1
29,5,4,5
30,8,10,7
31,13,12,7
32,5,3,5
33,6,14,2
34,10,5,5
35,10,11,4
36,2,9,7
37,6,5,3
38,4,12,2
39,16,9,7
40,7,14,7
41,16,2,4
42,4,2,2
43,8,7,6
44,1,4,3
45,13,5,4
46,12,5,6
47,14,1,1
48,4,7,3
49,11,10,3
50,1,15,1
51,9,6,1
52,9,8,3
53,6,6,7
54,5,11,4
55,16,9,3
56,15,8,2
57,12,8,2
58,4,4,7
59,12,10,6
60,15,13,4
61,11,7,5
62,10,2,1
63,9,8,4
64,10,12,6
65,1,2,4
66,3,12,7
67,4,5,5
68,15,13,5
69,16,15,7
70,4,13,5
71,13,4,3
72,15,8,7
73,1,12,6
74,16,1,4
75,1,6,6
76,6,3,7
77,5,12,6
78,12,11,1
79,11,7,3
80,5,3,1
81,16,13,3
82,8,10,3
83,11,15,2
84,2,14,4
85,2,10,1
86,12,14,1
87,14,2,4
88,2,10,5
89,1,10,3
90,15,9,1
91,10,5,6
92,11,14,6
93,12,13,5
