name,x,y,z
1,3,1,1
2,1,3,4
3,2,8,4
4,1,14,3
5,6,15,6
6,14,7,7
7,8,14,4
8,7,8,7
9,3,2,1
10,13,15,2
11,5,2,3
12,12,11,3
13,11,13,1
14,3,4,6
15,4,8,6
16,7,15,5
17,16,2,1
18,4,6,6
19,13,14,4
20,5,13,5
21,11,1,7
22,14,10,7
23,4,15,5
24,6,12,6
25,11,2,6
26,15,6,1
27,4,15,3
28,15,3,2
29,4,12,4
30,6,11,5
31,10,7,7
32,13,12,2
33,4,2,1
34,7,10,5
35,12,3,2
36,2,1,2
37,15,2,7
38,10,9,6
39,6,8,5
40,14,1,7
41,7,9,5
42,15,5,6
43,2,9,4
44,14,4,4
45,6,2,6
46,10,9,5
47,16,5,3
48,7,7,5
49,14,11,4
50,7,14,7
51,7,7,6
52,5,9,6
53,1,6,4
54,11,12,5
55,14,14,6
56,15,15,1
57,6,1,2
58,6,3,7
59,2,7,1
60,15,6,5
61,15,4,6
62,4,12,3
63,8,4,1
64,8,13,1
65,5,6,4
66,4,5,2
67,1,12,5
68,3,8,1
69,16,15,6
70,1,11,4
71,14,1,2
72,8,15,1
73,8,7,1
74,16,12,3
75,5,7,6
76,16,8,7
77,5,11,1
78,7,12,1
79,3,9,4
80,2,5,7
81,9,12,2
82,1,10,1
83,14,9,3
84,13,6,4
85,12,1,5
86,13,2,2
87,13,8,5
88,9,7,4
89,13,7,3
90,6,7,4
91,8,5,4
92,12,7,4
93,12,2,6
