name,x,y,z
1,3,14,6
2,10,4,7
3,13,9,1
4,8,1,6
5,1,11,2
6,3,10,4
7,11,8,5
8,16,10,2
9,6,12,1
10,10,12,1
11,11,13,1
12,5,13,4
13,5,2,5
14,11,11,3
15,15,9,2
16,9,12,1
17,3,15,1
18,3,6,3
19,6,9,1
20,2,1,1
21,16,12,2
22,9,11,3
23,5,7,7
24,6,15,7
25,3,9,3
26,2,13,5
27,15,5,7
28,7,5,6
29,16,6,3
30,10,14,7
31,16,1,3
32,14,13,7
33,7,9,7
34,10,8,6
35,3,15,4
36,11,10,3
37,10,9,4
38,15,4,4
39,14,2,7
40,1,3,3
41,11,6,6
42,15,1,5
43,16,8,1
44,6,10,6
45,11,4,7
46,3,12,5
47,15,3,7
48,16,3,2
49,13,12,5
50,11,6,1
51,12,6,4
52,9,10,7
53,11,2,2
54,12,9,7
55,13,14,7
56,12,9,5
57,4,14,1
58,10,9,3
59,8,11,7
60,10,10,3
61,6,14,2
62,14,2,4
63,3,12,4
64,2,15,3
65,5,7,4
66,1,14,7
67,1,8,3
68,12,15,2
69,2,3,4
70,12,12,4
71,11,14,4
72,15,10,2
73,7,9,6
74,4,15,1
75,14,15,6
76,9,3,4
77,9,2,3
78,5,11,3
79,15,9,4
80,3,14,2
81,5,3,7
82,4,11,5
83,7,15,6
84,14,15,4
85,16,8,5
86,1,3,4
87,9,11,6
88,8,11,3
89,16,4,5
90,12,11,2
91,8,8,3
92,13,8,6
93,14,12,4
