name,x,y,z
1,7,14,5
2,2,2,2
3,4,11,3
4,16,2,5
5,5,4,7
6,2,4,4
7,11,14,3
8,13,12,7
9,5,10,7
10,12,15,4
11,8,11,3
12,5,9,2
13,8,3,1
14,10,10,2
15,14,1,4
16,1,3,3
17,2,11,1
18,7,13,6
19,13,9,4
20,9,13,7
21,13,1,5
22,12,12,7
23,14,14,2
24,9,5,7
25,14,10,3
26,1,14,3
27,10,10,3
28,9,8,7
29,4,11,1
30,11,8,7
31,9,6,3
32,15,12,5
33,16,1,1
34,13,4,1
35,8,7,4
36,1,7,4
37,8,3,3
38,8,6,4
39,9,8,3
40,4,9,7
41,5,10,5
42,14,8,3
43,11,8,3
44,16,12,3
45,15,8,4
46,10,15,6
47,10,5,4
48,9,14,3
49,10,4,5
50,2,9,3
51,3,9,7
52,7,13,2
53,9,13,3
54,14,11,6
55,10,8,1
56,2,11,2
57,9,12,3
58,7,5,2
59,13,3,6
60,16,6,4
61,3,1,6
62,12,1,6
63,14,7,7
64,13,5,7
65,7,1,7
66,16,2,1
67,12,11,1
68,1,5,4
69,12,3,3
70,6,13,3
71,6,8,3
72,5,5,7
73,14,7,2
74,11,14,6
75,13,4,7
76,4,8,1
77,4,12,2
78,9,10,1
79,13,8,6
80,16,13,1
81,3,5,7
82,14,9,6
83,7,15,2
84,7,15,1
85,9,4,7
86,12,4,6
87,13,5,6
88,9,7,2
89,7,9,1
90,15,11,4
91,13,2,7
92,14,4,6
93,3,15,1
