name,x,y,z
1,15,6,5
2,6,10,2
3,12,12,7
4,10,11,4
5,10,14,6
6,10,6,2
7,15,1,1
8,12,13,5
9,1,5,1
10,6,9,7
11,1,7,2
12,4,12,3
13,3,14,2
14,9,14,7
15,6,7,2
16,6,7,7
17,14,4,5
18,10,13,2
19,5,14,1
20,16,1,3
21,16,5,1
22,9,7,5
23,9,5,2
24,13,7,6
25,4,12,5
26,10,15,4
27,15,14,1
28,3,7,4
29,2,6,2
30,16,11,6
31,2,5,7
32,4,14,7
33,5,7,3
34,2,8,4
35,6,10,6
36,16,13,2
37,16,13,6
38,5,2,2
39,1,6,4
40,4,3,5
41,16,3,7
42,2,5,3
43,8,1,6
44,2,5,6
45,14,9,3
46,11,14,5
47,14,11,7
48,4,10,7
49,4,7,7
50,16,6,2
51,13,14,1
52,11,13,6
53,14,6,6
54,4,14,6
55,12,6,2
56,15,8,5
57,13,15,5
58,15,10,5
59,11,6,5
60,10,9,2
61,13,2,4
62,4,1,7
63,1,1,4
64,11,9,5
65,13,1,3
66,5,2,7
67,10,8,5
68,7,7,1
69,3,10,3
70,16,11,5
71,12,3,5
72,8,11,5
73,7,6,6
74,15,4,7
75,16,11,2
76,7,13,2
77,12,13,3
78,12,7,1
79,6,6,3
80,5,8,5
81,4,8,6
82,3,4,6
83,9,3,2
84,14,11,1
85,16,5,5
86,9,13,7
87,4,2,4
88,10,7,6
89,16,7,2
90,4,2,6
91,8,9,3
92,14,7,4
93,5,4,4
