name,x,y,z
1,11,5,1
2,6,5,2
3,10,6,5
4,14,7,6
5,14,15,5
6,4,14,1
7,14,1,3
8,9,12,1
9,7,6,6
10,4,15,5
11,15,3,4
12,11,12,1
13,16,8,6
14,7,10,7
15,3,14,6
16,4,15,1
17,14,14,1
18,1,10,4
19,8,5,6
20,2,9,7
21,1,8,2
22,11,8,1
23,3,11,7
24,3,8,2
25,2,11,6
26,9,2,7
27,2,13,3
28,11,12,6
29,16,1,1
30,6,6,3
31,16,4,7
32,10,9,2
33,4,3,5
34,4,8,3
35,8,13,3
36,1,5,7
37,1,12,5
38,9,2,2
39,3,10,3
40,14,10,6
41,10,6,1
42,15,15,5
43,2,9,5
44,12,3,4
45,16,5,6
46,16,2,3
47,2,2,3
48,13,1,4
49,13,11,2
50,3,7,7
51,1,5,3
52,12,5,7
53,6,12,7
54,16,14,1
55,16,5,5
56,11,5,5
57,2,14,4
58,7,5,4
59,15,9,4
60,5,4,5
61,13,11,1
62,8,3,6
63,14,3,5
64,10,10,3
65,8,11,2
66,16,12,7
67,14,1,7
68,4,2,7
69,11,7,1
70,1,15,2
71,4,4,5
72,1,7,4
73,6,15,6
74,13,6,5
75,14,10,1
76,4,8,6
77,10,5,1
78,8,5,3
79,4,8,5
80,7,12,1
81,1,13,7
82,5,15,5
83,15,13,6
84,16,15,7
85,14,14,5
86,1,1,1
87,1,7,2
88,16,11,1
89,9,1,1
90,6,4,3
91,15,11,2
92,1,8,5
93,7,1,1
