name,x,y,z
1,4,6,4
2,11,14,7
3,14,1,6
4,6,9,7
5,10,6,6
6,16,1,7
7,12,3,6
8,5,11,4
9,5,9,4
10,4,5,2
11,16,6,3
12,3,14,7
13,7,12,1
14,14,4,7
15,8,15,6
16,8,12,1
17,8,1,7
18,6,15,3
19,11,1,5
20,13,13,1
21,13,3,4
22,6,14,2
23,9,12,3
24,4,11,6
25,9,7,5
26,6,7,5
27,13,5,3
28,8,1,1
29,1,7,1
30,11,15,6
31,11,8,4
32,3,7,1
33,1,8,3
34,16,8,7
35,13,4,5
36,9,3,1
37,6,11,2
38,1,9,7
39,11,1,4
40,9,2,4
41,14,6,5
42,7,9,3
43,14,14,7
44,4,13,7
45,8,2,2
46,5,11,6
47,1,5,3
48,1,9,2
49,1,9,3
50,10,11,4
51,1,11,7
52,11,7,5
53,1,3,1
54,2,8,4
55,1,1,7
56,13,14,1
57,7,1,3
58,16,1,1
59,3,4,7
60,11,3,1
61,3,6,1
62,15,3,1
63,7,13,6
64,5,9,7
65,11,6,5
66,11,8,6
67,11,13,4
68,14,9,4
69,9,15,6
70,6,12,2
71,2,4,2
72,9,2,2
73,16,15,1
74,3,1,7
75,3,3,2
76,15,4,6
77,12,12,1
78,5,15,2
79,14,14,3
80,8,4,1
81,3,6,2
82,3,11,1
83,5,2,7
84,14,7,5
85,13,9,5
86,14,5,7
87,1,3,7
88,7,12,4
89,11,5,6
90,6,10,1
91,3,3,7
92,1,2,4
93,13,7,6
