name,x,y,z
1,14,13,6
2,9,13,2
3,6,11,4
4,1,4,7
5,8,12,2
6,3,10,3
7,2,2,1
8,3,9,6
9,8,3,7
10,13,9,3
11,2,11,2
12,10,7,1
13,11,15,1
14,9,5,7
15,12,7,1
16,8,8,7
17,1,4,3
18,8,12,7
19,12,12,4
20,10,14,2
21,15,7,4
22,11,8,4
23,5,13,6
24,9,5,2
25,16,4,1
26,15,14,4
27,4,1,2
28,15,15,2
29,11,5,4
30,14,13,3
31,12,10,4
32,5,9,4
33,4,6,7
34,16,10,6
35,7,4,1
36,13,5,2
37,2,15,6
38,3,7,7
39,11,9,6
40,6,12,5
41,14,6,4
42,3,8,5
43,5,7,5
44,7,2,6
45,15,6,6
46,1,4,2
47,6,7,5
48,11,15,5
49,10,4,6
50,15,2,2
51,4,2,1
52,13,15,4
53,4,10,5
54,2,7,3
55,11,11,6
56,12,10,5
57,3,9,2
58,16,4,7
59,1,2,1
60,6,14,7
61,12,2,1
62,7,6,6
63,12,3,1
64,6,11,5
65,8,2,3
66,9,7,4
67,6,8,6
68,2,3,6
69,13,13,1
70,14,9,5
71,14,4,3
72,13,3,3
73,5,15,2
74,2,2,3
75,9,15,3
76,13,8,5
77,15,1,1
78,1,9,7
79,14,1,2
80,9,1,7
81,13,6,4
82,10,3,7
83,10,12,1
84,2,13,7
85,4,4,2
86,8,5,7
87,1,1,2
88,7,5,4
89,5,11,5
90,4,8,3
91,6,5,7
92,1,15,3
93,5,1,1
