name,x,y,z
1,9,13,1
2,10,10,6
3,8,3,5
4,4,7,1
5,4,4,4
6,8,7,5
7,4,6,7
8,2,5,6
9,1,9,5
10,11,1,2
11,12,15,6
12,11,9,3
13,15,4,5
14,15,8,2
15,11,7,3
16,14,13,7
17,16,9,4
18,7,9,6
19,5,1,5
20,6,9,2
21,11,13,5
22,16,12,5
23,12,8,7
24,13,10,6
25,5,2,2
26,3,12,5
27,2,3,3
28,12,10,4
29,7,11,5
30,8,6,6
31,14,5,5
32,2,2,5
33,9,8,2
34,10,1,2
35,5,5,4
36,10,13,5
37,1,1,2
38,13,5,4
39,4,10,2
40,13,8,3
41,14,7,4
42,12,10,6
43,1,2,4
44,5,14,7
45,1,14,7
46,13,9,1
47,3,3,5
48,7,1,5
49,1,6,2
50,1,15,7
51,6,7,5
52,15,9,6
53,4,14,4
