name,x,y,z
1,7,2,7
2,7,11,7
3,13,1,5
4,7,15,3
5,13,8,6
6,11,12,2
7,12,3,6
8,14,10,5
9,3,9,7
10,2,13,1
11,6,10,5
12,3,2,5
13,5,8,4
14,13,12,5
15,1,5,6
16,3,10,3
17,3,3,7
18,12,14,7
19,2,10,7
20,9,6,7
21,8,12,2
22,6,11,3
23,14,3,6
24,2,1,1
25,5,4,1
26,15,11,5
27,11,4,4
28,8,4,3
29,4,5,4
30,3,4,1
31,11,6,1
32,5,2,1
33,7,3,1
34,16,6,4
35,12,9,1
36,14,6,5
37,7,3,5
38,13,14,3
39,4,10,5
40,1,3,2
41,8,9,4
42,15,6,5
43,11,12,1
44,5,2,6
45,10,5,2
46,1,9,1
47,14,8,2
48,3,10,1
49,5,12,5
50,12,8,1
51,12,7,7
52,16,11,1
53,14,12,1
