name,x,y,z
1,15,4,2
2,7,11,6
3,5,12,1
4,7,6,2
5,16,15,1
6,12,4,3
7,11,3,5
8,13,6,1
9,15,5,6
10,1,1,7
11,2,4,7
12,9,10,6
13,4,15,6
14,9,15,6
15,15,13,5
16,14,11,3
17,12,13,3
18,6,10,2
19,11,6,1
20,13,8,3
21,15,15,3
22,7,4,2
23,4,11,5
24,15,10,2
25,9,14,2
26,15,6,5
27,5,7,6
28,16,4,6
29,16,2,4
30,15,13,2
31,4,2,3
32,1,2,5
33,7,13,6
34,1,14,2
35,2,8,4
36,13,13,6
37,16,1,2
38,7,7,3
39,6,4,1
40,13,13,1
41,9,8,4
42,7,8,6
43,6,5,4
44,13,11,4
45,16,1,5
46,11,11,2
47,11,13,4
48,16,4,5
49,5,5,1
50,9,12,2
51,3,1,7
52,2,5,4
53,11,5,4
