name,x,y,z
1,14,3,3
2,6,13,1
3,12,5,1
4,16,12,1
5,13,10,4
6,3,4,6
7,9,2,5
8,15,11,6
9,13,7,5
10,10,14,1
11,8,14,1
12,9,14,2
13,12,8,7
14,6,3,7
15,2,13,4
16,16,13,7
17,3,5,7
18,1,9,3
19,6,11,3
20,15,7,6
21,4,4,3
22,8,11,2
23,15,13,1
24,5,4,5
25,16,14,6
26,4,9,3
27,14,11,3
28,10,2,2
29,10,4,5
30,12,4,7
31,16,4,1
32,5,13,7
33,8,1,6
34,15,6,2
35,10,6,1
36,5,11,1
37,2,5,6
38,13,10,2
39,6,7,2
40,12,3,6
41,6,4,2
42,3,4,2
43,15,2,6
44,16,10,1
45,14,5,7
46,14,9,7
47,6,10,3
48,9,4,5
49,12,4,6
50,11,13,3
51,7,12,2
52,15,3,3
53,7,8,3
