name,x,y,z
1,10,7,3
2,3,8,1
3,2,4,7
4,10,3,3
5,11,10,7
6,11,7,2
7,6,11,5
8,3,10,1
9,5,12,4
10,13,5,5
11,5,2,4
12,15,8,2
13,8,3,6
14,2,4,1
15,14,6,2
16,2,14,1
17,1,10,3
18,1,8,7
19,14,12,1
20,4,12,3
21,11,4,5
22,10,13,5
23,10,7,2
24,10,6,2
25,7,6,5
26,7,7,4
27,10,4,5
28,9,4,2
29,1,6,7
30,2,10,4
31,16,4,7
32,5,13,1
33,8,11,6
34,8,10,6
35,3,3,6
36,6,15,5
37,9,12,6
38,16,2,4
39,11,5,6
40,11,3,6
41,8,11,2
42,1,3,5
43,3,1,4
44,6,10,6
45,2,15,4
46,14,1,1
47,16,13,6
48,7,2,3
49,7,10,4
50,4,1,2
51,6,2,1
52,8,6,5
53,8,10,2
