name,x,y,z
1,8,4,4
2,2,13,6
3,13,12,1
4,16,9,1
5,5,4,2
6,9,15,4
7,5,14,1
8,16,13,7
9,14,14,6
10,5,4,3
11,16,12,6
12,9,14,7
13,15,15,2
14,5,12,1
15,15,3,7
16,7,11,3
17,16,4,3
18,3,5,3
19,14,5,5
20,13,15,4
21,7,7,4
22,2,9,3
23,7,9,1
24,14,12,4
25,13,9,7
26,15,2,3
27,6,12,2
28,13,14,7
29,4,11,3
30,1,11,4
31,4,15,7
32,8,3,6
33,14,15,1
34,1,4,4
35,2,11,2
36,14,6,5
37,3,12,3
38,5,9,1
39,4,4,5
40,15,6,5
41,5,3,2
42,14,5,6
43,15,5,1
44,7,8,5
45,10,5,2
46,13,10,2
47,14,9,6
48,16,5,4
49,14,12,6
50,1,7,2
51,2,14,6
52,9,1,5
53,9,5,2
