name,x,y,z
1,6,14,3
2,12,10,4
3,7,7,5
4,16,13,2
5,1,4,5
6,4,4,3
7,12,6,6
8,8,11,4
9,5,12,2
10,8,12,2
11,13,15,3
12,5,7,3
13,15,11,1
14,3,4,2
15,2,13,4
16,14,2,2
17,13,2,5
18,6,12,6
19,2,2,1
20,10,10,5
21,9,3,4
22,1,4,3
23,11,4,7
24,6,10,2
25,16,9,3
26,15,5,6
27,12,8,3
28,10,10,4
29,1,1,5
30,7,8,2
31,7,14,4
32,16,2,5
33,14,10,4
34,16,3,1
35,5,11,4
36,13,1,6
37,6,15,2
38,9,4,1
39,16,7,5
40,14,14,2
41,7,7,6
42,15,14,1
43,5,8,3
44,2,14,7
45,13,2,4
46,8,2,6
47,11,14,3
48,8,9,7
49,1,15,6
50,14,1,1
51,2,11,3
52,3,9,1
53,1,9,2
54,5,5,2
55,5,12,5
56,15,8,5
57,12,2,6
58,9,2,5
59,16,4,1
60,8,4,6
61,6,8,7
62,12,12,1
63,14,7,3
64,10,4,3
65,4,10,4
66,12,11,7
67,1,9,4
68,8,13,5
69,15,8,2
70,15,5,7
71,3,4,7
72,4,12,5
73,11,12,2
74,3,1,4
