name,x,y,z
1,15,5,3
2,13,11,2
3,6,14,6
4,11,14,4
5,8,11,4
6,1,3,5
7,16,7,4
8,4,7,1
9,7,6,2
10,2,12,6
11,5,4,2
12,15,7,6
13,15,5,1
14,5,9,2
15,8,5,6
16,7,2,6
17,5,2,7
18,8,14,6
19,8,13,5
20,13,2,2
21,13,4,5
22,13,11,1
23,4,7,6
24,4,8,3
25,3,3,5
26,15,2,5
27,6,2,6
28,16,5,5
29,7,8,7
30,8,1,4
31,15,4,2
32,11,5,1
33,4,11,7
34,1,10,6
35,13,4,7
36,13,14,6
37,7,3,3
38,9,9,3
39,6,14,5
40,1,12,2
41,14,14,7
42,6,9,4
43,16,15,2
44,4,13,2
45,3,7,3
46,5,12,4
47,3,13,3
48,15,14,1
49,4,4,3
50,11,2,1
51,8,6,6
52,16,4,7
53,8,11,1
54,9,13,6
55,6,11,6
56,3,12,3
57,11,1,7
58,4,13,7
59,5,11,2
60,12,9,7
61,2,15,4
62,6,10,4
63,1,10,5
64,11,13,2
65,6,10,3
66,15,14,7
67,16,12,3
68,12,14,7
69,14,4,2
70,4,7,3
71,3,5,4
72,1,2,1
73,4,13,5
74,6,1,5
