name,x,y,z
1,15,10,1
2,1,11,5
3,4,13,7
4,7,8,4
5,3,2,2
6,13,1,2
7,8,1,6
8,7,4,3
9,6,5,6
10,13,4,1
11,7,11,2
12,7,13,1
13,14,12,7
14,2,1,5
15,4,9,6
16,6,1,1
17,9,10,6
18,2,9,1
19,8,13,1
20,7,15,4
21,10,10,7
22,8,2,3
23,15,12,3
24,10,2,1
25,1,7,5
26,16,3,1
27,13,14,5
28,8,4,4
29,2,2,6
30,7,10,7
31,8,9,1
32,12,11,5
33,8,4,3
34,1,6,3
35,16,14,5
36,4,7,2
37,3,5,5
38,12,9,1
39,1,4,3
40,16,14,6
41,1,15,3
42,10,6,3
43,4,9,3
44,13,6,4
45,13,12,3
46,16,8,2
47,2,7,7
48,1,8,3
49,12,11,6
50,11,11,1
51,3,2,7
52,3,9,5
53,13,11,4
54,2,15,5
55,8,12,7
56,2,10,7
57,12,9,2
58,15,13,7
59,8,3,3
60,10,6,2
61,6,4,1
62,2,10,4
63,14,5,1
64,16,14,2
65,16,6,6
66,2,14,5
67,9,4,7
68,2,4,7
69,8,9,5
70,10,15,3
71,13,5,6
72,6,3,2
73,3,7,4
74,14,15,5
