name,x,y,z
1,10,4,1
2,10,8,2
3,11,4,7
4,13,4,5
5,12,4,6
6,14,8,3
7,11,12,7
8,2,10,4
9,4,11,5
10,11,7,3
11,13,7,4
12,12,3,2
13,14,8,7
14,4,11,3
15,7,11,1
16,2,8,3
17,7,7,5
18,8,11,4
19,7,15,1
20,3,15,3
21,15,9,7
22,9,14,7
23,9,11,6
24,16,9,4
25,1,13,2
26,13,2,6
27,15,11,1
28,14,5,1
29,12,12,5
30,6,7,4
31,6,15,7
32,3,11,4
33,4,13,5
34,8,14,4
35,7,5,7
36,2,1,3
37,2,11,3
38,6,1,6
39,16,6,6
40,12,3,1
41,7,14,2
42,6,9,4
43,13,2,7
44,13,9,6
45,12,6,6
46,15,10,1
47,16,10,2
48,1,15,2
49,12,15,2
50,4,9,7
51,12,15,7
52,6,6,4
53,9,7,4
54,10,7,7
55,11,11,5
56,9,2,6
57,9,3,7
58,2,8,6
59,16,14,7
60,9,5,2
61,2,5,7
62,13,4,6
63,10,14,4
64,12,6,4
65,7,12,7
66,16,6,5
67,8,4,4
68,8,8,7
69,7,11,5
70,7,6,1
71,6,13,6
72,16,11,7
73,8,9,5
74,7,10,4
