name,x,y,z
1,14,9,6
2,4,1,5
3,16,8,1
4,6,8,7
5,11,2,1
6,2,10,7
7,1,1,3
8,1,10,3
9,6,11,7
10,1,14,3
11,11,13,6
12,8,15,3
13,12,3,4
14,6,2,3
15,2,7,6
16,1,14,2
17,3,5,2
18,6,3,2
19,15,3,2
20,16,1,4
21,2,9,4
22,7,1,6
23,3,14,5
24,14,5,3
25,3,15,1
26,9,5,6
27,15,8,3
28,16,15,1
29,15,7,2
30,15,14,6
31,3,2,1
32,1,10,5
33,16,7,6
34,12,10,6
35,5,3,1
36,9,14,5
37,13,7,7
38,9,11,4
39,3,8,1
40,5,15,5
41,9,5,3
42,12,6,3
43,12,4,6
44,4,10,4
45,9,14,2
46,7,7,3
47,9,7,2
48,10,8,4
49,9,3,3
50,15,10,4
51,5,7,5
52,10,10,5
53,9,1,2
54,15,14,1
55,4,4,1
56,1,7,4
57,3,14,4
58,1,6,4
59,4,13,7
60,7,8,5
61,12,10,3
62,10,9,6
63,2,14,3
64,5,3,3
65,12,8,3
66,9,10,1
67,13,1,5
68,6,9,1
69,5,7,7
70,5,14,6
71,2,15,4
72,8,4,2
73,10,11,7
74,12,12,3
