name,x,y,z
1,12,3,7
2,16,12,2
3,3,12,1
4,10,5,7
5,7,15,6
6,8,9,7
7,16,4,3
8,16,11,6
9,14,3,1
10,14,6,3
11,2,2,6
12,9,12,3
13,5,15,2
14,6,9,7
15,3,6,3
16,12,12,4
17,15,7,2
18,10,3,2
19,5,5,3
20,6,8,3
21,13,1,4
22,5,3,7
23,5,13,7
24,5,2,1
25,1,9,2
26,7,2,7
27,3,7,4
28,3,5,2
29,9,8,2
30,12,8,4
31,2,2,1
32,6,6,7
33,9,1,6
34,13,15,6
35,1,10,6
36,11,6,1
37,1,5,2
38,6,15,2
39,16,9,7
40,11,9,1
41,14,10,4
42,5,2,4
43,6,5,6
44,4,12,6
45,13,1,1
46,13,1,2
47,4,3,3
48,13,7,5
49,12,13,4
50,1,4,6
51,7,1,1
52,15,2,4
53,10,6,3
54,5,1,1
55,14,15,4
56,10,6,5
57,7,13,3
58,11,10,4
59,16,6,6
60,4,14,4
61,1,4,2
62,8,10,1
63,1,13,3
64,12,6,7
65,1,13,2
66,15,4,1
67,6,4,7
68,15,1,5
69,8,11,3
70,11,10,5
71,7,8,7
72,9,4,6
73,6,15,3
74,8,14,4
