name,x,y,z
1,1,10,1
2,10,7,4
3,5,11,1
4,10,1,1
5,13,6,3
6,10,6,6
7,1,11,3
8,7,5,2
9,13,6,5
10,2,15,3
11,10,7,2
12,7,5,3
13,6,7,5
14,4,3,4
15,12,1,4
16,16,4,2
17,10,4,2
18,2,5,2
19,11,5,6
20,15,15,3
21,7,8,6
22,14,11,3
23,10,8,1
24,15,3,1
25,3,2,2
26,2,15,6
27,4,12,4
28,13,12,2
29,9,7,4
30,9,6,5
31,16,6,2
32,2,14,6
33,5,12,3
34,7,14,1
35,8,11,1
36,10,14,3
37,12,2,1
38,7,13,1
39,5,14,2
40,11,1,6
41,7,10,3
42,13,3,1
43,4,9,6
44,5,12,6
45,15,4,7
46,6,6,6
47,12,11,7
48,15,12,3
49,12,7,6
50,11,15,1
51,11,3,5
52,11,9,6
53,15,3,6
54,6,9,1
55,2,7,1
56,8,12,2
57,2,15,5
58,12,1,5
59,11,5,1
60,2,4,1
61,4,8,1
62,10,14,7
63,13,7,1
64,3,15,3
65,6,13,2
66,7,5,5
67,1,3,1
68,1,3,2
69,16,1,4
70,12,7,1
71,4,7,7
72,5,15,4
73,15,4,2
74,1,5,1
