name,x,y,z
1,13,13,6
2,8,11,2
3,12,9,2
4,5,7,1
5,14,3,2
6,3,10,1
7,9,10,3
8,8,2,2
9,16,6,1
10,1,5,6
11,4,7,1
12,10,4,3
13,14,7,3
14,7,12,5
15,12,13,2
16,11,3,4
17,3,4,4
18,1,14,4
19,9,13,2
20,9,11,2
21,13,8,7
22,8,11,7
23,16,5,5
24,10,7,1
25,3,11,6
26,14,15,3
27,16,1,1
28,16,1,3
29,16,12,1
30,7,9,5
31,10,4,7
32,1,13,1
33,2,11,7
34,13,1,2
35,16,2,1
36,4,7,4
37,11,9,3
38,10,6,6
39,4,9,5
40,8,13,6
41,2,1,4
42,2,2,3
43,7,1,1
44,3,13,6
45,1,4,5
46,4,3,7
47,13,11,7
48,6,6,5
49,2,7,3
50,1,9,4
51,11,11,4
52,8,15,7
53,5,12,3
54,9,15,1
55,6,7,1
56,4,5,4
57,11,6,1
58,7,12,1
59,11,7,1
60,6,6,2
61,4,14,4
62,13,8,1
63,7,6,3
64,9,12,1
65,9,9,6
66,9,7,5
67,3,5,2
68,9,2,3
69,10,9,2
70,1,7,7
71,13,13,7
72,1,14,7
73,6,13,5
74,9,11,5
