name,x,y,z
1,5,15,1
2,7,11,4
3,3,10,4
4,2,13,5
5,8,6,1
6,4,14,1
7,13,6,6
8,16,8,3
9,6,8,1
10,4,14,2
11,7,15,4
12,7,8,5
13,2,7,6
14,15,9,2
15,13,2,3
16,4,15,3
17,8,14,7
18,4,4,7
19,10,13,1
20,2,7,7
21,14,14,2
22,5,2,3
23,2,8,3
24,11,11,1
25,15,13,2
26,2,8,1
27,6,11,6
28,11,13,2
29,15,8,2
30,7,6,1
31,4,5,5
32,7,9,5
33,2,12,5
34,9,10,5
35,9,13,4
36,2,4,6
37,14,1,2
38,13,7,2
39,15,13,1
40,16,4,3
41,14,13,5
42,9,12,1
43,7,6,5
44,7,2,4
45,10,7,5
46,8,3,7
47,16,4,1
48,5,8,3
49,3,1,5
50,5,5,4
51,8,5,1
52,13,11,1
53,9,11,6
54,1,1,6
55,7,1,1
56,3,3,6
57,4,7,7
58,12,11,6
59,5,12,4
60,11,9,4
61,2,2,5
62,12,4,2
63,7,4,5
64,10,1,3
65,8,12,5
66,1,1,3
67,11,14,2
68,6,12,1
69,5,9,5
70,13,12,4
71,6,14,4
72,10,1,5
73,8,2,6
74,6,1,6
