name,x,y,z
1,4,14,3
2,2,14,6
3,6,15,1
4,14,7,3
5,9,14,4
6,6,5,7
7,5,8,1
8,10,2,6
9,5,15,4
10,7,4,7
11,2,9,6
12,11,12,3
13,8,13,2
14,6,5,1
15,13,6,4
16,15,9,2
17,9,7,7
18,1,4,4
19,5,6,2
20,9,1,3
21,6,13,1
22,3,10,1
23,1,2,6
24,9,4,7
25,11,2,7
26,10,11,7
27,7,6,1
28,4,12,7
29,6,10,6
30,15,3,1
31,11,2,1
32,11,13,5
33,16,14,5
34,9,14,6
35,3,11,5
36,9,15,4
37,8,10,5
38,16,9,3
39,16,4,2
40,1,8,1
41,4,10,3
42,2,4,1
43,13,5,2
44,13,10,4
45,10,7,3
46,4,11,5
47,12,2,2
48,9,1,6
49,15,15,1
50,14,1,2
51,13,13,3
52,5,5,6
53,15,14,2
54,5,2,4
55,4,8,1
56,3,4,4
57,1,4,1
58,8,15,7
59,10,12,2
60,14,4,1
61,10,6,7
62,15,9,5
63,10,2,2
64,15,6,4
65,4,7,3
66,16,13,6
67,9,2,5
68,16,5,7
69,2,4,6
70,1,9,3
71,12,11,7
72,9,11,6
73,14,6,1
74,11,7,4
