name,x,y,z
1,14,7,5
2,9,11,5
3,5,11,4
4,13,7,6
5,1,15,6
6,16,8,6
7,7,11,6
8,1,6,5
9,2,9,3
10,7,14,7
11,12,6,7
12,10,11,4
13,4,7,1
14,2,13,5
15,14,4,6
16,1,3,3
17,8,14,3
18,3,2,6
19,5,12,5
20,13,12,5
21,5,10,5
22,11,8,5
23,9,14,3
24,12,2,2
25,14,7,2
26,13,10,1
27,12,7,5
28,4,11,3
29,7,1,4
30,15,2,7
31,15,15,3
32,2,15,5
33,8,1,3
34,7,9,4
35,11,9,3
36,8,7,5
37,14,10,6
38,11,7,6
39,1,7,4
40,6,9,3
41,14,6,6
42,5,14,3
43,13,12,2
44,14,3,6
45,6,3,4
46,7,11,5
47,15,12,1
48,9,14,2
49,6,3,6
50,3,1,4
51,15,7,3
52,4,7,7
53,6,12,3
54,1,1,4
55,2,7,7
56,3,14,7
57,9,13,2
58,2,9,1
59,5,5,5
60,10,11,1
61,10,14,4
62,11,13,6
63,15,6,2
64,6,15,7
65,16,6,5
66,13,9,2
67,10,1,3
68,3,6,4
69,9,9,2
70,11,9,5
71,12,9,3
72,1,11,5
73,14,15,6
74,8,15,2
