name,x,y,z
1,5,1,1
2,8,4,6
3,14,11,7
4,1,7,3
5,1,9,2
6,9,7,7
7,11,8,7
8,1,10,3
9,9,8,5
10,15,4,6
11,11,2,6
12,12,6,1
13,2,1,5
14,14,15,6
15,3,1,5
16,14,5,2
17,11,7,7
18,10,4,4
19,2,1,1
20,9,13,4
21,6,4,4
22,15,9,4
23,10,2,3
24,9,14,7
25,5,2,7
26,5,8,6
27,14,14,3
28,4,14,5
29,3,13,1
30,4,8,3
31,6,14,5
32,13,11,4
33,3,14,6
34,12,7,5
35,2,5,3
36,14,3,3
37,9,9,7
38,13,8,4
39,14,6,7
40,3,15,3
41,1,12,5
42,6,10,7
43,15,1,6
44,6,4,7
45,11,10,3
46,6,8,5
47,3,15,1
48,2,14,2
49,10,15,2
50,16,5,6
51,10,1,5
52,11,14,4
53,5,6,6
54,16,9,4
55,11,7,5
56,14,5,3
57,3,9,6
58,14,6,2
59,10,7,5
60,1,3,4
61,6,3,2
62,6,2,2
63,7,5,6
64,14,3,6
65,1,8,5
66,11,2,3
67,5,1,4
68,7,4,7
69,12,13,4
70,5,1,5
71,6,13,3
72,15,9,2
73,10,14,6
74,16,9,1
